-0.26230726,-0.33203626,-0.32223406,-0.15362415,-0.10923966,-0.13692795,-0.27934965,-0.23728567,0.08182864,-0.38949895,-0.33005798,-0.45910835,-0.24751079,-0.68911374,-0.33028093,-0.59729689,-0.31353655,-0.56675512,-0.31739688,-0.49162424,-0.12654905,-0.12984353,-0.52903277,0.05617930,-0.24447155,-0.03543204,-0.64185745,-0.35141519,-0.06935392,-0.18266037,-0.46008253,-0.41902640,-0.39481762,-0.25657743,-0.19808155,-0.35158923,-0.36963126,-0.18552732,-0.61742795,-0.13451073,-0.09825135,-0.20441192,-0.39507130,-0.41316810,-0.59085971,-0.29195806,0.06197328,-0.32216197,-0.70906752,-0.41640684,-0.08488099,-0.22195607,-0.37949690,-0.37713075,-0.56976789,-0.70283616,-0.33049938,-0.06220222,-0.20053200,-0.15342076,-0.33508769,-0.26968870,-0.26675040,-0.58659381,-0.14906628,-0.20370056,-0.08826341,-0.26716068,-0.19793686,-0.29575020,-0.02039129,-0.18886416,-0.16274823,-0.43763679,-0.40833521,-0.09468310,-0.29576790,-0.66641414,-0.24199243,-0.44829643,-0.34095180,-0.45615563,-0.16141732,-0.17522316,-0.56578255,-0.28104585,-0.33247650,0.02366124,-0.20735173,-0.26318142,-0.44230780,-0.43367368,-0.23886885,-0.06636310,-0.63403964,0.08652403,-0.20048074,-0.16658463,-0.29440576,-0.03292724,-0.45618305,-0.18114865,-0.51142687,-0.07219811,-0.26871902,-0.19284891,-0.35453740,-0.11775429,-0.25915918,-0.46364987,-0.43541119,-0.34980699,-0.36586115,-0.37038994,-0.30258700,-0.10305261,-0.57993639,-0.18696177,-0.15664051,-0.02209716,-0.42603984,-0.44182861,-0.81080461,-0.20428151,-0.12678170,-0.23202170,-0.48118502,-0.39654595
-0.11549088,-0.26260254,-0.25959322,-0.59596425,-0.14240071,-0.30825397,-0.50528514,-0.12043625,-0.37115249,-0.59914118,-0.22270469,-0.33400956,-0.10651628,-0.29707816,0.06321162,-0.04074352,-0.06955205,-0.16736852,-0.20477502,-0.70287597,-0.55032784,-0.20105219,-0.55723649,-0.30506790,0.08212747,0.24613200,0.18524781,-0.14955537,-0.44836366,0.10141481,-0.53927529,-0.40898624,-0.41009662,-0.14239143,0.10619982,-0.15687127,-0.28721124,-0.22313209,-0.31542239,-0.36985606,-0.55644459,-0.54233027,-0.53390366,-0.34968448,0.18836343,-0.31728441,-0.21079960,-0.18692507,-0.35979649,-0.08078890,-0.68297547,-0.46778810,-0.59574717,-0.53747785,-0.32502165,-0.62035710,-0.28700405,-0.14955911,-0.24432293,-0.67737472,-0.54429841,-0.19882396,-0.33261570,-0.20883138,0.20042063,-0.43836311,0.07727330,0.11655489,-0.26846263,-0.41559076,-0.30016041,-0.04797926,0.09676754,-0.14342052,-0.56150293,-0.19558758,-0.24290599,-0.26168126,-0.15183194,-0.32641739,-0.16834609,-0.41547877,-0.36135858,-0.47134349,-0.16303316,-0.30214474,0.19359194,-0.30488065,-0.68148649,-0.25134641,-0.33947268,-0.12032523,-0.59585941,0.29461074,-0.23313080,-0.25704703,0.00492131,-0.12522450,-0.25782013,0.02913231,-0.30505571,-0.15163505,-0.12741888,-0.43781155,-0.51642591,-0.45660567,-0.23252392,-0.20302065,-0.30530155,-0.29777715,-0.11912814,-0.13661118,-0.35120091,-0.22194223,-0.37635913,-0.17011392,-0.48255453,-0.48978695,-0.34944806,0.05589648,0.01619954,-0.27829385,0.02803425,-0.39102116,-0.38845918,-0.26293665,-0.29759267,-0.43613151
-0.27743369,-0.29943502,-0.35096443,-0.41442001,-0.52662194,-0.27555656,-0.70824289,-0.36134040,-0.22751005,-0.15355685,-0.29153350,-0.39350772,-0.26202223,-0.41626161,-0.31465909,-0.36944240,-0.45169407,-0.25253722,-0.31252170,-0.35979277,-0.44713810,-0.35787863,0.12767586,-0.22651792,-0.48827094,-0.23066635,-0.46239427,-0.38544890,-0.61639029,-0.43982121,-0.23452848,-0.04174617,-0.32866693,-0.54336107,-0.17168653,-0.54805821,-0.25868011,-0.44199172,-0.21588498,-0.13211706,-0.19772458,-0.41591117,0.13273628,-0.29337946,-0.10941198,-0.34757021,-0.29420054,-0.53198713,0.12054864,-0.29763353,-0.02569586,-0.05650126,-0.51020938,-0.75238121,-0.01780354,-0.05229656,-0.17192751,-0.42053449,0.07714251,0.05421908,-0.19834496,-0.35157034,-0.12680267,-0.33788463,-0.41469944,-0.30482545,-0.05176948,-0.73360401,-0.16547729,0.29995903,-0.05954992,-0.44322461,-0.29861608,0.07505894,-0.03423961,-0.41134086,-0.35386872,-0.54985970,-0.36215523,0.12149219,-0.36176190,0.18145943,-0.11709175,-0.05938137,-0.19055048,-0.16161487,-0.36070740,-0.32164183,-0.40181342,-0.37346807,-0.16507308,-0.10537253,-0.40033096,-0.42362168,-0.26992905,-0.61296058,-0.32874396,-0.46841115,-0.31786174,-0.56402040,-0.40724465,-0.40215507,-0.34607607,-0.35534826,-0.23799071,-0.18613887,-0.32327119,-0.04950808,-0.51234406,-0.47655389,-0.18187532,-0.59564394,-0.75189596,-0.45989504,-0.57911640,-0.34771085,-0.38186771,-0.51685941,-0.23799558,-0.18644057,0.05509925,-0.34595355,-0.04758608,-0.37580344,0.05681925,-0.15169743,-0.28800613,-0.30337110
-0.47492367,-0.54863060,-0.57785559,-0.35337806,-0.00943973,-0.41480756,-0.31757542,-0.31631356,-0.39191556,-0.21096477,0.13295260,-0.48666668,-0.34139538,-0.53294039,-0.19509614,-0.51855719,0.16269848,-0.48287117,-0.16487618,-0.06080010,-0.49420747,-0.24417867,-0.21988055,-0.25786084,-0.33243415,-0.67626148,-0.69233358,-0.39382949,-0.06026022,-0.46235400,-0.34065181,-0.09051425,-0.58058763,-0.63965911,-0.32857630,-0.23976137,-0.57356018,-0.26932743,-0.33334431,-0.43482074,-0.47453660,-0.60724002,-0.08268237,-0.46359476,-0.17706965,-0.58403754,-0.29115334,-0.38508496,-0.32560241,-0.07394627,-0.14225458,-0.43593192,-0.07092255,-0.10610288,-0.29723015,-0.81355315,-0.46801782,0.20188092,-0.22076070,-0.38154438,-0.23028852,-0.24535735,-0.47942689,-0.43638581,-0.11555778,-0.42586371,-0.44430453,-0.23562768,-0.35009697,-0.25730911,-0.36096066,-0.28952175,-0.05810281,-0.46461958,-0.23011579,-0.28623876,-0.10961051,-0.58246785,-0.18586940,-0.41741648,-0.45547161,-0.06829420,-0.16649617,-0.25690135,-0.45270824,-0.27437556,-0.20537519,-0.49015939,-0.49059331,-0.49265108,-0.22337510,-0.11380205,-0.52364427,-0.33962250,-0.15537016,-0.49857682,-0.34335613,-0.53747928,-0.29780027,-0.23676373,-0.45670906,-0.39099193,-0.04178149,-0.54089111,-0.34271070,0.14176767,-0.07398865,-0.38514745,-0.37815771,-0.07162215,-0.48281616,-0.12060709,-0.28594354,0.05650229,-0.64936322,-0.32747504,-0.12032509,-0.30304229,-0.22005802,-0.23614922,-0.08837809,-0.05337254,-0.41533682,-0.54415768,-0.15090193,-0.32351890,-0.22984658,-0.52285969
-0.07747614,-0.67753768,0.10772277,-0.14160955,-0.31645557,-0.60801834,-0.17358470,0.05474452,0.02996217,-0.41840634,0.12743032,-0.12222695,-0.52499783,-0.31134477,-0.56961054,-0.18770958,0.01600704,-0.36994132,-0.53648472,-0.32481483,0.00214971,-0.54653567,-0.52581495,-0.34670258,-0.14351240,-0.59161478,-0.46780849,-0.35392216,-0.01118474,-0.38917217,-0.25416172,-0.24008302,-0.05537158,-0.23276289,-0.35481659,-0.25267079,0.01425794,-0.28228599,-0.25540805,-0.58298177,-0.35611308,-0.36802840,-0.15038928,-0.30549511,-0.50626278,-0.19075990,-0.43826145,-0.62043124,-0.44016340,-0.31780338,-0.31771463,0.09231542,-0.32818681,-0.43287334,-0.12691508,0.01472224,-0.54565167,-0.20188546,-0.34961590,-0.60124415,-0.20680062,-0.28406340,-0.48829702,-0.44125941,-0.47132173,-0.29256022,-0.38427535,-0.26730555,-0.18162718,-0.10725669,-0.38892239,-0.28747165,-0.14755550,-0.03483222,-0.23218352,-0.10843252,-0.19032554,-0.33916634,-0.18501081,-0.26115862,-0.30430084,-0.16113724,-0.28785217,-0.16494143,-0.35370797,-0.58839965,-0.35981676,0.15024298,-0.15384124,-0.09777687,-0.11927985,-0.23716621,-0.50709122,-0.45736179,-0.42569464,-0.38713720,-0.30565649,0.02166976,-0.32476297,-0.48470628,-0.26270092,-0.18962766,0.00387332,-0.39658183,-0.21864811,-0.41003102,0.01066985,-0.14150569,-0.54214215,-0.55711567,0.17051132,-0.23717058,-0.29819459,-0.44824022,-0.41508716,0.11256940,-0.11438203,-0.08234770,-0.26943663,-0.54987812,-0.66822356,-0.11339120,-0.20695134,-0.35453829,-0.31622788,-0.22011831,-0.32911459,-0.51849329
-0.22192174,-0.26748639,-0.43662301,-0.15536791,-0.24825120,-0.19890167,-0.31707010,-0.33035830,-0.19874541,-0.22515227,-0.11720247,-0.29772934,-0.59184551,-0.27858552,0.13325238,-0.01453110,0.01431071,-0.25386828,-0.48025930,-0.47703910,-0.28694531,-0.35489482,-0.41390014,-0.16592787,-0.28654689,-0.27580374,-0.28180405,-0.45163694,-0.24786702,-0.36720547,-0.21393946,-0.07273276,-0.25346610,-0.28989336,-0.25664333,-0.46266648,-0.11989892,-0.21078937,-0.38526306,-0.12510595,-0.16948813,-0.27533180,-0.23336062,0.14263195,-0.30496347,-0.27660355,-0.43929583,-0.23692071,-0.20034666,-0.28828052,-0.17979515,-0.21672362,-0.20102675,-0.63566607,-0.18545896,0.01196467,-0.23576589,-0.35117593,-0.23384275,-0.28673920,-0.17605527,-0.27156845,0.18298237,-0.23056309,-0.44500133,-0.63441533,-0.31570739,-0.31697881,-0.38415426,-0.41926688,-0.47566357,-0.57224768,-0.11487771,-0.19025458,-0.03230938,-0.39312848,-0.49446744,0.06477077,-0.21246450,-0.34969193,-0.31613234,-0.34588927,-0.26055720,-0.05157645,-0.19630259,-0.19712123,-0.44917738,0.07050724,-0.01038662,-0.45657679,-0.29239646,0.06533028,-0.17167480,-0.31906593,-0.74004674,-0.07505041,-0.30557999,-0.12115896,-0.23590855,-0.37484351,-0.38254699,-0.20565908,-0.60153449,-0.11029763,-0.24596804,-0.52117676,-0.09497517,-0.03987162,-0.37746838,-0.23376735,-0.50591069,-0.35878196,-0.24323519,0.07283472,-0.52560580,-0.46454948,-0.07068542,-0.35178608,-0.28081229,-0.34532842,-0.20763704,-0.34206772,-0.14401379,-0.29180786,-0.35409176,-0.28450498,-0.23847206,-0.56383431
-0.19612600,-0.07388277,-0.43653288,-0.39047855,-0.51000041,-0.08175377,-0.34102228,-0.43650326,-0.40126091,-0.62323451,-0.35746843,-0.37120497,-0.32396036,-0.23749121,-0.29137829,-0.46439499,-0.51533455,-0.38946807,-0.14039582,0.16431178,0.06366178,-0.53791976,-0.15017259,-0.30470198,-0.16210282,-0.31577539,-0.63765800,-0.30206212,-0.11231592,-0.22902255,-0.18446118,-0.51545912,-0.49783081,-0.62582016,-0.22133324,-0.36175802,-0.11554476,-0.29569820,-0.06342493,-0.36298886,-0.52394241,-0.05263713,-0.56702393,-0.11458889,-0.44441819,-0.22391599,0.10314198,-0.37445921,-0.38494930,-0.29744154,-0.02900718,-0.62030810,-0.15658011,-0.52957916,-0.15702295,-0.29843697,-0.11752705,-0.53233433,0.07173090,-0.29430315,-0.25856218,-0.58387315,-0.43823230,-0.14294240,-0.11379422,-0.12750004,-0.30015308,-0.29904380,-0.35485044,-0.50803387,-0.16883613,-0.31874421,-0.18670541,-0.35723194,-0.04316180,-0.30125600,-0.14315452,-0.33657143,0.07009775,-0.15320618,-0.43108460,0.13303834,-0.30758017,-0.48541152,-0.36963755,-0.26443291,-0.43092155,-0.42505011,-0.01678140,-0.03275660,-0.41208106,-0.18524985,-0.43141440,-0.46750414,-0.25497085,-0.33572283,-0.33864126,-0.32204559,-0.19781367,-0.44520238,-0.30782279,-0.08654241,-0.16393629,-0.48334488,-0.29755139,-0.37351078,-0.28944293,-0.05539409,-0.03248235,-0.56883973,0.05767751,-0.11461292,-0.43997103,-0.19331194,-0.26940751,-0.01618396,-0.21196188,-0.42852879,-0.17459026,-0.11627279,-0.30918857,0.00280385,-0.35890403,-0.24253793,-0.18645050,-0.21698669,-0.40852338,-0.17099749
-0.12999304,-0.30723435,-0.01158973,-0.21933566,-0.57257652,-0.40247896,-0.28794524,-0.32334125,-0.63217109,-0.48608333,-0.42018864,-0.53120869,-0.40733010,-0.10755946,-0.51245618,-0.34943184,-0.17875223,-0.38708684,-0.12017459,-0.37053978,0.00690953,0.02777722,-0.47339910,0.02198097,-0.02950468,0.06872384,0.03500443,-0.33273032,-0.10200807,-0.35549471,-0.36358565,-0.32755935,-0.21071501,-0.44960803,-0.15456444,-0.02648756,-0.05306666,-0.43444711,-0.20844200,0.15616684,-0.36008820,-0.11367003,-0.27079049,-0.51574838,-0.36934361,-0.46681026,-0.27760336,-0.34984332,-0.70145804,-0.34804687,-0.00172819,-0.55795759,-0.42598572,-0.52338821,-0.10454880,-0.30841765,-0.47761771,-0.20608184,-0.45052895,0.10004942,0.10596880,-0.25608212,-0.31506693,-0.25355724,-0.43413529,-0.56262547,-0.27995980,-0.16413650,-0.20204209,-0.27446455,-0.02323011,-0.08911922,-0.24253830,-0.05361472,-0.39825961,-0.36089060,0.07280293,-0.28276595,-0.47385296,-0.30861387,-0.47479105,-0.22465125,-0.19999382,-0.13977519,0.00425543,-0.06789771,-0.38772044,-0.55015069,-0.04124089,-0.56245214,-0.36038595,-0.00182546,-0.22976084,-0.37144655,-0.16452320,-0.08799891,-0.02595990,-0.53840548,-0.32030195,0.05838023,-0.47269717,-0.24469833,-0.27196026,-0.53697288,-0.56809837,-0.53410661,-0.16957368,-0.30763996,-0.36769307,-0.07671965,-0.26323617,-0.24911389,0.02335575,-0.49332663,-0.27606726,-0.23624009,-0.40036049,-0.14368963,-0.12266495,-0.21468544,-0.23106891,-0.36583921,-0.43306047,-0.26532000,-0.21142918,-0.39210266,-0.39644060,-0.27720252
-0.28851068,-0.29674673,-0.21275754,-0.23827636,-0.10959546,-0.41541287,-0.11737211,-0.18110426,0.13776249,-0.15525408,-0.46039149,-0.12673759,-0.32304177,-0.40157375,-0.12574190,-0.16164365,-0.21046998,-0.54742211,-0.30096501,-0.16832334,-0.46605173,-0.31638932,-0.63651013,-0.11320242,-0.33737093,-0.03896568,-0.21004800,-0.58743942,-0.49027142,-0.07120667,-0.53129083,-0.05633435,-0.41671070,0.08348193,0.02304028,0.01662954,-0.76508784,-0.03941018,-0.74811399,0.01206826,-0.30398634,-0.37384793,-0.34091207,-0.09470691,-0.19827580,-0.48816034,-0.55451810,-0.44047162,-0.09750441,-0.28970161,0.02356989,-0.23802166,0.07236351,-0.24122262,-0.37263605,-0.16036966,-0.42804807,-0.35116258,-0.08077288,-0.25658303,-0.03268011,-0.16198683,-0.32440504,-0.45214504,-0.17172058,-0.61654013,-0.04491572,-0.12545229,-0.41535339,0.07961161,-0.55815971,-0.29760569,0.00006377,-0.32335481,-0.47638893,-0.32562321,-0.35923737,-0.37192485,-0.22620232,-0.09728643,-0.15902066,-0.50389653,-0.24324845,-0.61989462,-0.03731049,-0.13250975,-0.11611519,-0.25667185,-0.61431944,-0.25689423,-0.10029467,-0.33661771,-0.36344421,-0.16577312,0.11668058,-0.29233819,-0.21645348,-0.29996645,-0.45059541,-0.22814725,-0.27059138,-0.48652986,0.11657809,-0.48670101,-0.64254475,-0.24838132,0.06556423,-0.32021776,-0.19547231,-0.23859219,-0.08893067,-0.25246841,-0.59369028,-0.41405940,-0.26967189,-0.46018699,-0.15131077,-0.13560717,-0.29306099,-0.42877823,-0.39378092,0.10970698,-0.27306125,-0.58224374,-0.09147879,-0.00303898,-0.43464825,-0.47722247
-0.18715715,-0.25128821,-0.21412379,-0.41437438,-0.37273243,-0.27964726,-0.67239767,-0.24997303,-0.12944391,-0.11803479,-0.10396776,-0.11993072,-0.15273398,-0.26041675,-0.38069957,-0.22700839,-0.48481661,-0.46603808,-0.44139260,-0.15062894,-0.23037547,-0.25238779,-0.45223364,-0.42235574,-0.30304620,-0.10777991,-0.07572047,-0.21426827,-0.37056991,-0.47399846,-0.33373585,-0.45880812,-0.34122306,-0.32499650,-0.40890872,-0.18189204,-0.37240988,-0.26971892,-0.58974904,-0.15158768,0.09246530,0.04078652,-0.27805784,-0.34804097,-0.57543880,-0.15596215,-0.49556911,0.14967905,-0.35417488,-0.31343499,-0.19386065,-0.04196112,-0.18289636,-0.46461663,-0.35931078,-0.34748533,0.00928264,-0.12260707,0.06647346,-0.33112025,-0.43548766,-0.32978460,-0.04295952,-0.16582669,-0.28776097,-0.43903795,-0.69730234,0.01964735,-0.24520302,-0.51918882,-0.67765796,-0.59323180,-0.49784896,-0.23772196,-0.42294201,-0.00634280,-0.39047554,0.03466172,-0.13319486,-0.24425742,-0.08365216,-0.42150572,0.01466559,-0.41763842,-0.39212361,-0.42324269,-0.27684480,-0.16956902,-0.06157593,-0.08104073,-0.06216188,-0.48356128,-0.30895033,-0.41437238,-0.41434878,-0.23191372,-0.56225801,-0.52653784,-0.67072368,-0.16855915,-0.12265559,-0.37335211,-0.35626686,-0.34772852,-0.40557206,-0.14935970,-0.57698375,-0.35505790,-0.31529194,-0.44899082,-0.03928335,-0.30930191,-0.78133380,-0.56469983,-0.40327215,-0.19397093,-0.09702330,-0.48513103,-0.28840861,-0.30381498,-0.40676054,-0.11351982,-0.38624421,-0.23161270,-0.29770935,-0.52032268,-0.38357028,-0.28051522
-0.34488118,-0.24105754,-0.41163906,-0.34076431,-0.25820017,-0.31234294,-0.15917030,-0.38202864,-0.22130860,-0.41659355,-0.26706108,-0.45478123,-0.49351951,-0.50803375,-0.03640196,-0.37255573,-0.48168984,-0.16908713,-0.33826432,-0.39391616,-0.18381619,-0.22036207,-0.33588061,-0.31442317,-0.13130185,-0.55925566,-0.10244454,-0.13713574,-0.18114978,-0.45001426,-0.22065862,-0.49195838,-0.25102729,-0.11134043,-0.58468175,-0.10168177,-0.38702148,-0.05407099,0.07503887,-0.51417673,-0.23981498,-0.24451689,-0.38036621,0.17646861,-0.21984218,-0.31208903,-0.28332204,-0.44657689,-0.09984615,-0.03164633,-0.29531491,-0.57273829,-0.02171163,-0.43223396,-0.28883290,-0.19653967,-0.30723605,-0.20037532,-0.57018155,-0.09433741,-0.35275927,-0.16346303,-0.27692136,0.19258901,-0.28274140,-0.67480916,-0.11514537,-0.36396959,-0.01708542,-0.01622830,-0.32541844,-0.36533430,-0.42403179,-0.20973638,-0.58013874,-0.40881738,-0.59364343,-0.35706222,-0.28226629,-0.39864731,-0.30038258,-0.29622078,-0.17892466,0.15849687,-0.01397522,-0.46789742,-0.18082888,-0.53492677,-0.44486031,-0.49549428,-0.31715703,-0.04596365,-0.33704904,-0.23884341,-0.58736789,-0.28749946,-0.45540696,-0.15373497,-0.64460576,-0.19629741,-0.44817328,-0.02300408,-0.70930928,0.02238991,-0.28387454,-0.24752377,-0.31132475,-0.46517524,-0.22727844,-0.27951229,-0.32137957,0.15091069,-0.29162025,-0.16397657,-0.39294660,-0.51643598,-0.29010668,-0.46528006,0.11973571,-0.17646468,-0.33866963,-0.65518928,-0.53536451,-0.41225958,-0.35478094,-0.41033003,-0.14968723,-0.27503604
0.12940282,-0.40330759,-0.10488042,-0.36091113,-0.19429193,-0.41850698,-0.27294460,-0.28410143,-0.13048773,-0.14235473,-0.33858362,-0.38178173,-0.02365400,-0.31602448,-0.03840398,-0.32630703,-0.18189384,-0.22713743,-0.21450624,0.14300831,-0.41297778,-0.65182650,-0.42576683,-0.62886781,-0.21467441,-0.09203275,-0.06894817,-0.24850075,-0.17621101,-0.24919410,-0.20432916,0.07207748,-0.53783864,-0.16545640,-0.05424132,-0.28095442,-0.39941090,-0.47225580,-0.21299493,-0.18774575,-0.20825604,-0.26075846,-0.33784845,-0.59188974,-0.20549983,-0.22919226,-0.49700168,-0.44146162,-0.05650601,-0.67099488,-0.33804831,-0.23038790,0.03299665,-0.11334300,-0.19333956,-0.42139181,-0.60064811,-0.26522475,0.02917466,-0.30490163,-0.55784011,-0.44747284,-0.01106377,-0.10032574,-0.14934605,-0.39659810,-0.35671386,0.01937209,-0.63883197,-0.32569993,0.09044615,-0.08228234,-0.48883933,-0.21369384,-0.44749293,-0.46195704,-0.10215311,-0.59727299,-0.37139025,-0.29600108,-0.29283622,-0.15301418,-0.20915978,-0.51173365,-0.22976847,0.23588423,-0.27770638,-0.08085432,-0.29423752,-0.40552786,-0.22840983,-0.63412434,-0.41124463,-0.24988058,-0.42290917,-0.43770975,0.07493395,-0.09943710,-0.38133818,-0.20125359,-0.18916027,-0.46120164,-0.19258250,-0.34823433,-0.12819070,-0.20930886,-0.01585527,-0.07093978,-0.55164647,-0.33038253,-0.56049055,-0.25250340,-0.18394753,-0.12519874,-0.10004516,-0.15717123,-0.14573406,-0.09504882,-0.04852175,-0.02364425,-0.01321665,0.05296921,-0.22575872,-0.40818754,-0.22547516,-0.28863046,-0.54457700,-0.40597400
-0.28590596,-0.56635368,-0.21943972,-0.65835220,-0.15338412,-0.22245328,-0.27229294,-0.15213273,-0.06941212,-0.72722793,-0.21323399,-0.40708527,-0.61255521,-0.45311424,-0.41851705,-0.07432535,-0.20163906,-0.31321990,-0.77355456,-0.53425282,-0.28437328,-0.58565086,-0.19759013,0.02788521,0.25267690,-0.41155100,-0.55410749,-0.36237037,-0.57073140,-0.38996822,-0.19681880,-0.51787001,0.01358330,-0.23866488,-0.50004512,-0.15262543,-0.14982297,-0.09602508,-0.03262039,-0.33058617,-0.31696683,-0.25739869,-0.23027030,-0.43733820,-0.40981331,-0.40077958,0.04660552,-0.34402224,-0.07878704,0.02150115,0.01336693,-0.44056436,-0.32676327,-0.30345207,-0.38348866,-0.31155801,-0.47426018,-0.32348266,-0.14496961,-0.30338684,-0.01813647,-0.55060858,0.13759713,-0.31700069,-0.26698112,0.33783111,-0.46247590,-0.52299702,-0.47777158,-0.30811879,-0.23879501,-0.16505741,-0.17300382,-0.20334089,-0.10691183,-0.20716380,-0.07730822,0.05898518,-0.22552359,-0.39095739,-0.44410911,-0.32065791,-0.57319480,-0.31899890,-0.51326185,-0.21208288,-0.01103355,-0.48145854,-0.50970083,-0.34420902,-0.14879516,-0.38443226,-0.24160725,-0.27159327,-0.13118646,-0.24644153,-0.33143058,-0.11917947,-0.36994514,-0.47228745,-0.20916162,-0.16757037,-0.44761476,-0.54133153,-0.08655115,-0.09137674,-0.32242134,-0.34028172,-0.34756601,-0.28077677,-0.46689284,-0.36607796,-0.51939118,-0.51178408,-0.45625812,-0.43637750,-0.46122655,-0.39229622,-0.25469789,-0.38500199,-0.28617668,-0.47928408,-0.29472837,-0.43791375,-0.23518139,-0.25158727,-0.54580295,-0.30233827
-0.09101033,-0.06160684,-0.60815763,-0.42053980,-0.36567071,-0.13832204,-0.25428382,-0.48614231,-0.29844233,-0.39841685,-0.22901286,-0.10557289,-0.26337114,-0.42944986,-0.10921025,-0.16571093,-0.36635363,-0.17101842,-0.25769365,-0.62931067,-0.28156397,-0.60295427,0.05495318,-0.55465603,-0.06308073,-0.27222872,-0.74067354,-0.47922462,-0.24947783,-0.17864251,-0.14407079,-0.22291782,-0.06123568,-0.38895163,-0.15416242,-0.16135173,-0.10148279,-0.32961181,-0.32623652,-0.18689075,-0.42672426,-0.28375301,-0.12836792,-0.62473547,-0.31268689,-0.13926625,0.01198239,-0.28174970,0.10037500,-0.52115941,0.33049241,-0.02247246,-0.72430581,-0.12868251,-0.32645744,-0.42986643,-0.26934269,-0.16502778,-0.46849155,-0.54572982,-0.29102063,-0.33654413,-0.19521411,-0.07926608,-0.52106297,-0.46943477,-0.41337785,-0.16355476,-0.52039713,-0.56794804,-0.32820404,-0.36942080,-0.54738027,-0.36752534,-0.30454898,-0.33482566,-0.29191780,-0.28686342,-0.42263579,0.14727721,-0.45385119,-0.47874513,-0.18053922,-0.50932300,-0.28862116,-0.44777772,-0.24999110,-0.18627524,-0.31320533,-0.07800085,-0.24604841,-0.34928676,-0.00208929,0.00472741,-0.31581315,0.21255264,-0.24999806,-0.50696111,-0.18645856,-0.47930136,-0.37200832,-0.04200029,-0.16070898,-0.09923280,-0.29367110,-0.14803557,-0.28557402,-0.45967415,-0.15628766,-0.41761857,0.08411045,-0.10950241,-0.34401825,-0.23410736,0.15995559,-0.49588245,0.00124116,-0.31256032,-0.33482474,-0.00859990,-0.15917619,-0.18834496,0.12025984,-0.11076848,-0.43537506,-0.33179891,-0.22209550,-0.56467617
-0.37647364,-0.15447649,-0.20269947,-0.56932020,-0.29960868,-0.28495362,-0.21869263,-0.53233665,-0.16038392,-0.36136115,-0.31915691,-0.56735021,-0.47926199,-0.54172498,-0.36101687,-0.66623384,-0.67849404,-0.20541771,-0.24699178,-0.67724037,-0.33320096,-0.38919410,-0.77031684,-0.57034242,-0.42611063,-0.26547000,-0.42052376,-0.18286151,-0.74249870,-0.42918307,-0.33003959,-0.49570072,-0.59929502,-0.43262407,-0.38612416,-0.36907995,-0.58383632,-0.36026204,-0.16723679,-0.39437908,-0.35889488,-0.64469737,-0.40400988,-0.26894507,-0.47289148,-0.35199851,-0.44659370,-0.34257340,-0.28352231,-0.49867332,-0.56086957,-0.39929253,-0.57865387,-0.64227903,-0.56593466,-0.50182652,-0.56758964,-0.39495745,-0.37448749,-0.65756691,-0.50682539,-0.26328540,-0.41141388,-0.37917668,-0.47138759,-0.34574544,-0.40550476,-0.46634462,-0.36364895,-0.38222587,-0.48194331,-0.22143070,-0.22773880,-0.39689702,-0.52517295,-0.30530742,-0.69553798,-0.47452924,-0.40825075,-0.65099519,-0.19946624,-0.26931140,-0.48318163,-0.45967925,-0.31826288,-0.45918426,-0.39028609,-0.65297192,-0.43297240,-0.24229854,-0.32267493,-0.31838337,-0.47933295,-0.43566713,-0.32339317,-0.35551566,-0.48580480,-0.49731958,-0.18966134,-0.04346622,-0.59288085,-0.32943201,-0.49193206,-0.70877498,-0.47951022,-0.14120834,-0.13688184,-0.34382260,-0.27873597,-0.26575872,-0.42740965,-0.52566499,-0.34943864,-0.36497626,-0.15937833,-0.36934993,-0.63412011,-0.42015353,-0.31153500,-0.48666576,-0.50570911,-0.42151862,-0.38470396,-0.25160298,-0.38305986,-0.41677746,-0.49640265,-0.25971219
